Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
44142635,00000526,false,Rx,0,6,05,0B,05,00,00,00,00,00,
44192727,00000524,false,Rx,0,6,03,08,EF,FF,FF,FF,00,00,
44206874,00000521,false,Rx,0,6,00,0B,F6,FF,FF,FF,00,00,
44218591,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44218844,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44219099,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44289560,00000527,false,Rx,0,6,06,0C,3C,A9,00,00,00,00,
44318591,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44318843,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44319096,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44418591,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44418837,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44419094,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44491125,00000525,false,Rx,0,6,04,0F,8F,00,00,00,00,00,
44518585,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44518838,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44519091,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44596006,00000528,false,Rx,0,6,07,00,46,10,00,00,00,00,
44618585,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44618837,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44619092,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44654398,00000522,false,Rx,0,6,01,05,10,74,05,00,00,00,
44700788,00000523,false,Rx,0,6,02,0A,E7,FF,FF,FF,00,00,
44718578,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44718831,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44719078,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44818577,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44818829,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44819075,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
44819729,00000521,false,Rx,0,6,00,0C,FE,FF,FF,FF,00,00,
44846092,00000526,false,Rx,0,6,05,0C,00,00,00,00,00,00,
44860060,00000524,false,Rx,0,6,03,09,F5,FF,FF,FF,00,00,
44918575,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
44918828,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
44919075,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45011563,00000527,false,Rx,0,6,06,0D,3C,A9,00,00,00,00,
45018575,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45018824,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45019071,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45118574,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45118820,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45119072,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45176600,00000525,false,Rx,0,6,04,00,8F,00,00,00,00,00,
45218569,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45218823,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45219071,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45285446,00000522,false,Rx,0,6,01,06,1D,74,05,00,00,00,
45318566,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45318820,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45319068,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45335928,00000528,false,Rx,0,6,07,01,46,10,00,00,00,00,
45349967,00000523,false,Rx,0,6,02,0B,F3,FF,FF,FF,00,00,
45418567,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45418830,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45419066,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45432930,00000521,false,Rx,0,6,00,0D,F3,FF,FF,FF,00,00,
45518563,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45518815,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45519059,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45527400,00000524,false,Rx,0,6,03,0A,EE,FF,FF,FF,00,00,
45549900,00000526,false,Rx,0,6,05,0D,06,00,00,00,00,00,
45618560,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45618813,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45619063,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45718557,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45718809,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45719059,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45733111,00000527,false,Rx,0,6,06,0E,3C,A9,00,00,00,00,
45818557,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45818810,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45819053,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45862091,00000525,false,Rx,0,6,04,01,8F,00,00,00,00,00,
45916520,00000522,false,Rx,0,6,01,07,12,74,05,00,00,00,
45918558,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
45918804,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
45919056,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
45999170,00000523,false,Rx,0,6,02,0C,F5,FF,FF,FF,00,00,
46018556,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46018802,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46019064,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46045530,00000521,false,Rx,0,6,00,0E,F5,FF,FF,FF,00,00,
46075850,00000528,false,Rx,0,6,07,02,46,10,00,00,00,00,
46118552,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46118804,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46119051,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46194734,00000524,false,Rx,0,6,03,0B,EA,FF,FF,FF,00,00,
46218550,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46218803,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46219050,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46253524,00000526,false,Rx,0,6,05,0E,07,00,00,00,00,00,
46318548,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46318800,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46319047,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46418548,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46418794,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46419040,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46454861,00000527,false,Rx,0,6,06,0F,3C,A9,00,00,00,00,
46518541,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46518793,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46519041,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46547574,00000522,false,Rx,0,6,01,08,15,74,05,00,00,00,
46547795,00000525,false,Rx,0,6,04,02,8F,00,00,00,00,00,
46618542,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46618788,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46619041,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46648339,00000523,false,Rx,0,6,02,0D,F5,FF,FF,FF,00,00,
46658420,00000521,false,Rx,0,6,00,0F,F9,FF,FF,FF,00,00,
46718539,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46718791,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46719038,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46815747,00000528,false,Rx,0,6,07,03,46,10,00,00,00,00,
46818539,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46818784,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46819038,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46862054,00000524,false,Rx,0,6,03,0C,F7,FF,FF,FF,00,00,
46918536,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
46918782,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
46919035,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
46957136,00000526,false,Rx,0,6,05,0F,0A,00,00,00,00,00,
47018535,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47018781,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47019035,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47118529,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47118781,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47119028,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47176615,00000527,false,Rx,0,6,06,00,3C,A9,00,00,00,00,
47178554,00000522,false,Rx,0,6,01,09,16,74,05,00,00,00,
47218527,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47218778,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47219024,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47233018,00000525,false,Rx,0,6,04,03,8F,00,00,00,00,00,
47271301,00000521,false,Rx,0,6,00,00,F8,FF,FF,FF,00,00,
47297523,00000523,false,Rx,0,6,02,0E,F6,FF,FF,FF,00,00,
47318530,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47318774,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47319027,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47418526,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47418778,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47419025,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47518520,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47518771,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47519019,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47529376,00000524,false,Rx,0,6,03,0D,E8,FF,FF,FF,00,00,
47555643,00000528,false,Rx,0,6,07,04,46,10,00,00,00,00,
47618521,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47618778,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47619019,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47660712,00000526,false,Rx,0,6,05,00,FF,FF,FF,FF,00,00,
47718519,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47718771,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47719014,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47809591,00000522,false,Rx,0,6,01,0A,1C,74,05,00,00,00,
47818518,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47818763,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47819016,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47884568,00000521,false,Rx,0,6,00,01,F8,FF,FF,FF,00,00,
47898376,00000527,false,Rx,0,6,06,01,3C,A9,00,00,00,00,
47918510,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
47918762,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
47919010,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
47919214,00000525,false,Rx,0,6,04,04,8F,00,00,00,00,00,
47946692,00000523,false,Rx,0,6,02,0F,EA,FF,FF,FF,00,00,
48018510,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48018763,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48019013,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48118512,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48118758,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48119007,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48196703,00000524,false,Rx,0,6,03,0E,F3,FF,FF,FF,00,00,
48218505,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48218758,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48219014,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48295812,00000528,false,Rx,0,6,07,05,46,10,00,00,00,00,
48318505,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48318757,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48319003,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48364344,00000526,false,Rx,0,6,05,01,07,00,00,00,00,00,
48418504,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48418756,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48419003,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48440637,00000522,false,Rx,0,6,01,0B,22,74,05,00,00,00,
48497098,00000521,false,Rx,0,6,00,02,F3,FF,FF,FF,00,00,
48518505,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48518751,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48518997,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48595888,00000523,false,Rx,0,6,02,00,EA,FF,FF,FF,00,00,
48603967,00000525,false,Rx,0,6,04,05,8F,00,00,00,00,00,
48618499,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48618751,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48618998,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48620147,00000527,false,Rx,0,6,06,02,3C,A9,00,00,00,00,
48718499,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48718745,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48718998,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48818493,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48818745,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48818991,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
48864035,00000524,false,Rx,0,6,03,0F,F2,FF,FF,FF,00,00,
48918490,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
48918741,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
48918988,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49018491,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49018744,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49018991,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49035468,00000528,false,Rx,0,6,07,06,46,10,00,00,00,00,
49067800,00000526,false,Rx,0,6,05,02,07,00,00,00,00,00,
49071669,00000522,false,Rx,0,6,01,0C,27,74,05,00,00,00,
49109983,00000521,false,Rx,0,6,00,03,F6,FF,FF,FF,00,00,
49118489,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49118740,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49118986,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49218487,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49218740,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49218987,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49245111,00000523,false,Rx,0,6,02,01,F2,FF,FF,FF,00,00,
49289430,00000525,false,Rx,0,6,04,06,8F,00,00,00,00,00,
49318482,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49318737,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49318983,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49341910,00000527,false,Rx,0,6,06,03,3C,A9,00,00,00,00,
49418484,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49418747,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49418983,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49518481,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49518733,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49518976,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49531344,00000524,false,Rx,0,6,03,00,F8,FF,FF,FF,00,00,
49618477,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49618730,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49618980,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49702704,00000522,false,Rx,0,6,01,0D,17,74,05,00,00,00,
49718477,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49718729,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49718975,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49722861,00000521,false,Rx,0,6,00,04,F6,FF,FF,FF,00,00,
49771590,00000526,false,Rx,0,6,05,03,05,00,00,00,00,00,
49775363,00000528,false,Rx,0,6,07,07,46,10,00,00,00,00,
49818473,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49818726,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49818975,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49894246,00000523,false,Rx,0,6,02,02,F8,FF,FF,FF,00,00,
49918474,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
49918719,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
49918971,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
49974896,00000525,false,Rx,0,6,04,07,8F,00,00,00,00,00,
50018469,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50018721,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50018984,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50063658,00000527,false,Rx,0,6,06,04,3C,A9,00,00,00,00,
50118472,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50118717,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50118970,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50198678,00000524,false,Rx,0,6,03,01,F8,FF,FF,FF,00,00,
50218468,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50218713,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50218967,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50318461,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50318713,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50318960,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50333766,00000522,false,Rx,0,6,01,0E,25,74,05,00,00,00,
50335754,00000521,false,Rx,0,6,00,05,F6,FF,FF,FF,00,00,
50418461,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50418713,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50418961,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50475193,00000526,false,Rx,0,6,05,04,05,00,00,00,00,00,
50515505,00000528,false,Rx,0,6,07,08,46,10,00,00,00,00,
50518464,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50518708,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50518961,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50543409,00000523,false,Rx,0,6,02,03,F8,FF,FF,FF,00,00,
50618459,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50618705,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50618958,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50660359,00000525,false,Rx,0,6,04,08,8F,00,00,00,00,00,
50718455,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50718708,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50718955,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50785389,00000527,false,Rx,0,6,06,05,3C,A9,00,00,00,00,
50818456,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50818704,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50818950,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50865985,00000524,false,Rx,0,6,03,02,F2,FF,FF,FF,00,00,
50918450,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
50918702,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
50918952,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
50948638,00000521,false,Rx,0,6,00,06,FB,FF,FF,FF,00,00,
50964756,00000522,false,Rx,0,6,01,0F,18,74,05,00,00,00,
51018450,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51018702,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51018945,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51118450,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51118695,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51118945,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51178816,00000526,false,Rx,0,6,05,05,00,00,00,00,00,00,
51192611,00000523,false,Rx,0,6,02,04,E6,FF,FF,FF,00,00,
51218446,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51218692,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51218941,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51255152,00000528,false,Rx,0,6,07,09,46,10,00,00,00,00,
51318445,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51318691,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51318941,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51345819,00000525,false,Rx,0,6,04,09,8F,00,00,00,00,00,
51418443,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51418695,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51418940,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51507164,00000527,false,Rx,0,6,06,06,3C,A9,00,00,00,00,
51518437,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51518689,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51518936,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51533323,00000524,false,Rx,0,6,03,03,F6,FF,FF,FF,00,00,
51561527,00000521,false,Rx,0,6,00,07,F7,FF,FF,FF,00,00,
51595797,00000522,false,Rx,0,6,01,00,29,74,05,00,00,00,
51618435,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51618687,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51618934,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51718437,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51718682,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51718936,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51818434,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51818686,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51818933,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51841772,00000523,false,Rx,0,6,02,05,F6,FF,FF,FF,00,00,
51882392,00000526,false,Rx,0,6,05,06,08,00,00,00,00,00,
51918430,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
51918685,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
51918932,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
51995071,00000528,false,Rx,0,6,07,0A,46,10,00,00,00,00,
52018431,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52018680,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52018927,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52031314,00000525,false,Rx,0,6,04,0A,8F,00,00,00,00,00,
52118424,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52118676,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52118927,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52174443,00000521,false,Rx,0,6,00,08,F9,FF,FF,FF,00,00,
52200671,00000524,false,Rx,0,6,03,04,F9,FF,FF,FF,00,00,
52218428,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52218672,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52218924,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52226848,00000522,false,Rx,0,6,01,01,26,74,05,00,00,00,
52228945,00000527,false,Rx,0,6,06,07,3C,A9,00,00,00,00,
52318425,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52318671,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52318924,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52418422,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52418679,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52418921,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52490980,00000523,false,Rx,0,6,02,06,F6,FF,FF,FF,00,00,
52518418,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52518671,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52518918,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52586062,00000526,false,Rx,0,6,05,07,02,00,00,00,00,00,
52618418,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52618670,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52618919,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52716806,00000525,false,Rx,0,6,04,0B,8F,00,00,00,00,00,
52718412,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52718665,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52718919,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52734998,00000528,false,Rx,0,6,07,0B,46,10,00,00,00,00,
52787347,00000521,false,Rx,0,6,00,09,F5,FF,FF,FF,00,00,
52818411,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52818664,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52818911,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52857906,00000522,false,Rx,0,6,01,02,2C,74,05,00,00,00,
52868007,00000524,false,Rx,0,6,03,05,EC,FF,FF,FF,00,00,
52918407,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
52918660,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
52918909,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
52950733,00000527,false,Rx,0,6,06,08,3C,A9,00,00,00,00,
53018406,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
53018658,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
53018906,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
53118405,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
53118658,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
53118909,00000102,false,Rx,0,8,01,90,01,00,00,01,00,00,
53140169,00000523,false,Rx,0,6,02,07,ED,FF,FF,FF,00,00,
53218403,00000100,false,Rx,0,8,00,00,00,00,9A,01,C8,00,
53218655,00000101,false,Rx,0,8,00,FF,FE,00,00,00,00,00,
